Date,Close,Index
2020-02-11,5106.0,NIFTY INDIA CONSUMPTION
2020-02-12,5167.0,NIFTY INDIA CONSUMPTION
2020-02-13,5172.0,NIFTY INDIA CONSUMPTION
2020-02-14,5150.0,NIFTY INDIA CONSUMPTION
2020-02-17,5132.0,NIFTY INDIA CONSUMPTION
2020-02-18,5102.0,NIFTY INDIA CONSUMPTION
2020-02-19,5157.0,NIFTY INDIA CONSUMPTION
2020-02-20,5139.0,NIFTY INDIA CONSUMPTION
2020-02-24,5032.0,NIFTY INDIA CONSUMPTION
2020-02-25,5022.0,NIFTY INDIA CONSUMPTION
2020-02-26,4985.0,NIFTY INDIA CONSUMPTION
2020-02-27,4980.0,NIFTY INDIA CONSUMPTION
2020-02-28,4867.0,NIFTY INDIA CONSUMPTION
2020-03-02,4827.0,NIFTY INDIA CONSUMPTION
2020-03-03,4878.0,NIFTY INDIA CONSUMPTION
2020-03-04,4872.0,NIFTY INDIA CONSUMPTION
2020-03-05,4911.0,NIFTY INDIA CONSUMPTION
2020-03-06,4842.0,NIFTY INDIA CONSUMPTION
2020-03-09,4679.0,NIFTY INDIA CONSUMPTION
2020-03-11,4675.0,NIFTY INDIA CONSUMPTION
2020-03-12,4368.0,NIFTY INDIA CONSUMPTION
2020-03-13,4412.0,NIFTY INDIA CONSUMPTION
2020-03-16,4160.0,NIFTY INDIA CONSUMPTION
2020-03-17,4157.0,NIFTY INDIA CONSUMPTION
2020-03-18,3974.0,NIFTY INDIA CONSUMPTION
2020-03-19,3887.0,NIFTY INDIA CONSUMPTION
2020-03-20,4112.0,NIFTY INDIA CONSUMPTION
2020-03-23,3645.0,NIFTY INDIA CONSUMPTION
2020-03-24,3708.0,NIFTY INDIA CONSUMPTION
2020-03-25,3850.0,NIFTY INDIA CONSUMPTION
2020-03-26,4028.0,NIFTY INDIA CONSUMPTION
2020-03-27,3987.0,NIFTY INDIA CONSUMPTION
2020-03-30,3924.0,NIFTY INDIA CONSUMPTION
2020-03-31,4076.0,NIFTY INDIA CONSUMPTION
2020-04-01,3956.0,NIFTY INDIA CONSUMPTION
2020-04-03,3920.0,NIFTY INDIA CONSUMPTION
2020-04-07,4263.0,NIFTY INDIA CONSUMPTION
2020-04-08,4286.0,NIFTY INDIA CONSUMPTION
2020-04-09,4460.0,NIFTY INDIA CONSUMPTION
2020-04-13,4406.0,NIFTY INDIA CONSUMPTION
2020-04-15,4466.0,NIFTY INDIA CONSUMPTION
2020-04-16,4456.0,NIFTY INDIA CONSUMPTION
2020-04-17,4472.0,NIFTY INDIA CONSUMPTION
2020-04-20,4399.0,NIFTY INDIA CONSUMPTION
2020-04-21,4346.0,NIFTY INDIA CONSUMPTION
2020-04-22,4451.0,NIFTY INDIA CONSUMPTION
2020-04-23,4425.0,NIFTY INDIA CONSUMPTION
2020-04-24,4398.0,NIFTY INDIA CONSUMPTION
2020-04-27,4451.0,NIFTY INDIA CONSUMPTION
2020-04-28,4417.0,NIFTY INDIA CONSUMPTION
2020-04-29,4422.0,NIFTY INDIA CONSUMPTION
2020-04-30,4509.0,NIFTY INDIA CONSUMPTION
2020-05-04,4332.0,NIFTY INDIA CONSUMPTION
2020-05-05,4272.0,NIFTY INDIA CONSUMPTION
2020-05-06,4263.0,NIFTY INDIA CONSUMPTION
2020-05-07,4192.0,NIFTY INDIA CONSUMPTION
2020-05-08,4216.0,NIFTY INDIA CONSUMPTION
2020-05-11,4263.0,NIFTY INDIA CONSUMPTION
2020-05-12,4296.0,NIFTY INDIA CONSUMPTION
2020-05-13,4324.0,NIFTY INDIA CONSUMPTION
2020-05-14,4310.0,NIFTY INDIA CONSUMPTION
2020-05-15,4319.0,NIFTY INDIA CONSUMPTION
2020-05-18,4201.0,NIFTY INDIA CONSUMPTION
2020-05-19,4287.0,NIFTY INDIA CONSUMPTION
2020-05-20,4349.0,NIFTY INDIA CONSUMPTION
2020-05-21,4435.0,NIFTY INDIA CONSUMPTION
2020-05-22,4441.0,NIFTY INDIA CONSUMPTION
2020-05-26,4440.0,NIFTY INDIA CONSUMPTION
2020-05-27,4453.0,NIFTY INDIA CONSUMPTION
2020-05-28,4532.0,NIFTY INDIA CONSUMPTION
2020-05-29,4611.0,NIFTY INDIA CONSUMPTION
2020-06-01,4704.0,NIFTY INDIA CONSUMPTION
2020-06-02,4716.0,NIFTY INDIA CONSUMPTION
2020-06-03,4726.0,NIFTY INDIA CONSUMPTION
2020-06-04,4743.0,NIFTY INDIA CONSUMPTION
2020-06-05,4775.0,NIFTY INDIA CONSUMPTION
2020-06-08,4754.0,NIFTY INDIA CONSUMPTION
2020-06-09,4721.0,NIFTY INDIA CONSUMPTION
2020-06-10,4699.0,NIFTY INDIA CONSUMPTION
2020-06-11,4619.0,NIFTY INDIA CONSUMPTION
2020-06-12,4674.0,NIFTY INDIA CONSUMPTION
2020-06-15,4605.0,NIFTY INDIA CONSUMPTION
2020-06-16,4601.0,NIFTY INDIA CONSUMPTION
2020-06-17,4606.0,NIFTY INDIA CONSUMPTION
2020-06-18,4628.0,NIFTY INDIA CONSUMPTION
2020-06-19,4668.0,NIFTY INDIA CONSUMPTION
2020-06-22,4718.0,NIFTY INDIA CONSUMPTION
2020-06-23,4774.0,NIFTY INDIA CONSUMPTION
2020-06-24,4764.0,NIFTY INDIA CONSUMPTION
2020-06-25,4798.0,NIFTY INDIA CONSUMPTION
2020-06-26,4770.0,NIFTY INDIA CONSUMPTION
2020-06-29,4777.0,NIFTY INDIA CONSUMPTION
2020-06-30,4794.0,NIFTY INDIA CONSUMPTION
2020-07-01,4794.0,NIFTY INDIA CONSUMPTION
2020-07-02,4848.0,NIFTY INDIA CONSUMPTION
2020-07-03,4891.0,NIFTY INDIA CONSUMPTION
2020-07-06,4941.0,NIFTY INDIA CONSUMPTION
2020-07-07,4940.0,NIFTY INDIA CONSUMPTION
2020-07-08,4897.0,NIFTY INDIA CONSUMPTION
2020-07-09,4907.0,NIFTY INDIA CONSUMPTION
2020-07-10,4903.0,NIFTY INDIA CONSUMPTION
2020-07-13,4942.0,NIFTY INDIA CONSUMPTION
2020-07-14,4885.0,NIFTY INDIA CONSUMPTION
2020-07-21,4969.0,NIFTY INDIA CONSUMPTION
2020-07-22,4951.0,NIFTY INDIA CONSUMPTION
2020-07-23,4988.0,NIFTY INDIA CONSUMPTION
2020-07-24,4943.0,NIFTY INDIA CONSUMPTION
2020-07-27,4934.0,NIFTY INDIA CONSUMPTION
2020-07-28,4985.0,NIFTY INDIA CONSUMPTION
2020-07-29,4962.0,NIFTY INDIA CONSUMPTION
2020-07-30,4936.0,NIFTY INDIA CONSUMPTION
2020-07-31,4946.0,NIFTY INDIA CONSUMPTION
2020-08-03,4913.0,NIFTY INDIA CONSUMPTION
2020-08-04,4967.0,NIFTY INDIA CONSUMPTION
2020-08-05,5000.0,NIFTY INDIA CONSUMPTION
2020-08-06,5025.0,NIFTY INDIA CONSUMPTION
2020-08-07,5058.0,NIFTY INDIA CONSUMPTION
2020-08-10,5069.0,NIFTY INDIA CONSUMPTION
2020-08-11,5070.0,NIFTY INDIA CONSUMPTION
2020-08-12,5073.0,NIFTY INDIA CONSUMPTION
2020-08-13,5093.0,NIFTY INDIA CONSUMPTION
2020-08-14,5031.0,NIFTY INDIA CONSUMPTION
2020-08-17,5095.0,NIFTY INDIA CONSUMPTION
2020-08-18,5148.0,NIFTY INDIA CONSUMPTION
2020-08-19,5165.0,NIFTY INDIA CONSUMPTION
2020-08-20,5146.0,NIFTY INDIA CONSUMPTION
2020-08-21,5174.0,NIFTY INDIA CONSUMPTION
2020-08-24,5187.0,NIFTY INDIA CONSUMPTION
2020-08-25,5192.0,NIFTY INDIA CONSUMPTION
2020-08-26,5190.0,NIFTY INDIA CONSUMPTION
2020-08-27,5199.0,NIFTY INDIA CONSUMPTION
2020-08-28,5186.0,NIFTY INDIA CONSUMPTION
2020-08-31,5051.0,NIFTY INDIA CONSUMPTION
2020-09-01,5131.0,NIFTY INDIA CONSUMPTION
2020-09-02,5158.0,NIFTY INDIA CONSUMPTION
2020-09-03,5204.0,NIFTY INDIA CONSUMPTION
2020-09-04,5132.0,NIFTY INDIA CONSUMPTION
2020-09-07,5140.0,NIFTY INDIA CONSUMPTION
2020-09-08,5097.0,NIFTY INDIA CONSUMPTION
2020-09-09,5103.0,NIFTY INDIA CONSUMPTION
2020-09-10,5129.0,NIFTY INDIA CONSUMPTION
2020-09-11,5140.0,NIFTY INDIA CONSUMPTION
2020-09-14,5119.0,NIFTY INDIA CONSUMPTION
2020-09-15,5118.0,NIFTY INDIA CONSUMPTION
2020-09-16,5146.0,NIFTY INDIA CONSUMPTION
2020-09-17,5135.0,NIFTY INDIA CONSUMPTION
2020-09-18,5146.0,NIFTY INDIA CONSUMPTION
2020-09-21,4977.0,NIFTY INDIA CONSUMPTION
2020-09-22,4914.0,NIFTY INDIA CONSUMPTION
2020-09-23,4891.0,NIFTY INDIA CONSUMPTION
2020-09-24,4806.0,NIFTY INDIA CONSUMPTION
2020-09-25,4919.0,NIFTY INDIA CONSUMPTION
2020-09-28,4998.0,NIFTY INDIA CONSUMPTION
2020-09-29,4970.0,NIFTY INDIA CONSUMPTION
2020-09-30,5005.0,NIFTY INDIA CONSUMPTION
2020-01-01,4953.0,NIFTY INDIA CONSUMPTION
2020-01-02,4960.0,NIFTY INDIA CONSUMPTION
2020-01-03,4921.0,NIFTY INDIA CONSUMPTION
2020-01-06,4846.0,NIFTY INDIA CONSUMPTION
2020-01-07,4860.0,NIFTY INDIA CONSUMPTION
2020-01-08,4865.0,NIFTY INDIA CONSUMPTION
2020-01-09,4936.0,NIFTY INDIA CONSUMPTION
2020-01-10,4962.0,NIFTY INDIA CONSUMPTION
2020-01-13,5009.0,NIFTY INDIA CONSUMPTION
2020-01-14,5053.0,NIFTY INDIA CONSUMPTION
2020-01-15,5093.0,NIFTY INDIA CONSUMPTION
2020-01-16,5118.0,NIFTY INDIA CONSUMPTION
2020-01-17,5161.0,NIFTY INDIA CONSUMPTION
2020-01-20,5151.0,NIFTY INDIA CONSUMPTION
2020-01-21,5108.0,NIFTY INDIA CONSUMPTION
2020-01-22,5100.0,NIFTY INDIA CONSUMPTION
2020-01-23,5130.0,NIFTY INDIA CONSUMPTION
2020-01-24,5168.0,NIFTY INDIA CONSUMPTION
2020-01-27,5140.0,NIFTY INDIA CONSUMPTION
2020-01-28,5083.0,NIFTY INDIA CONSUMPTION
2021-01-08,6072.0,NIFTY INDIA CONSUMPTION
2021-01-11,6139.0,NIFTY INDIA CONSUMPTION
2021-01-12,6107.0,NIFTY INDIA CONSUMPTION
2021-01-13,6126.0,NIFTY INDIA CONSUMPTION
2021-01-14,6137.0,NIFTY INDIA CONSUMPTION
2021-01-15,6094.0,NIFTY INDIA CONSUMPTION
2021-01-18,6043.0,NIFTY INDIA CONSUMPTION
2021-01-19,6109.0,NIFTY INDIA CONSUMPTION
2021-01-20,6149.0,NIFTY INDIA CONSUMPTION
2021-01-21,6133.0,NIFTY INDIA CONSUMPTION
2021-01-22,6114.0,NIFTY INDIA CONSUMPTION
2021-01-25,6087.0,NIFTY INDIA CONSUMPTION
2021-01-27,6023.0,NIFTY INDIA CONSUMPTION
2021-01-28,5976.0,NIFTY INDIA CONSUMPTION
2021-01-29,5818.0,NIFTY INDIA CONSUMPTION
2021-02-01,5980.0,NIFTY INDIA CONSUMPTION
2021-02-02,6063.0,NIFTY INDIA CONSUMPTION
2021-02-03,6084.0,NIFTY INDIA CONSUMPTION
2021-02-04,6152.0,NIFTY INDIA CONSUMPTION
2021-02-05,6106.0,NIFTY INDIA CONSUMPTION
2021-02-08,6170.0,NIFTY INDIA CONSUMPTION
2021-02-09,6167.0,NIFTY INDIA CONSUMPTION
2021-02-10,6172.0,NIFTY INDIA CONSUMPTION
2021-02-11,6195.0,NIFTY INDIA CONSUMPTION
2021-02-12,6113.0,NIFTY INDIA CONSUMPTION
2021-02-15,6139.0,NIFTY INDIA CONSUMPTION
2021-02-16,6139.0,NIFTY INDIA CONSUMPTION
2021-02-17,6110.0,NIFTY INDIA CONSUMPTION
2021-02-18,6077.0,NIFTY INDIA CONSUMPTION
2021-02-19,6003.0,NIFTY INDIA CONSUMPTION
2021-02-22,5896.0,NIFTY INDIA CONSUMPTION
2021-02-23,5907.0,NIFTY INDIA CONSUMPTION
2021-02-24,5939.0,NIFTY INDIA CONSUMPTION
2021-02-25,5952.0,NIFTY INDIA CONSUMPTION
2021-02-26,5787.0,NIFTY INDIA CONSUMPTION
2021-03-01,5852.0,NIFTY INDIA CONSUMPTION
2021-03-02,5978.0,NIFTY INDIA CONSUMPTION
2021-03-03,6002.0,NIFTY INDIA CONSUMPTION
2021-03-04,5998.0,NIFTY INDIA CONSUMPTION
2021-03-05,5961.0,NIFTY INDIA CONSUMPTION
2021-03-08,5935.0,NIFTY INDIA CONSUMPTION
2021-03-09,5939.0,NIFTY INDIA CONSUMPTION
2021-03-10,5976.0,NIFTY INDIA CONSUMPTION
2021-03-12,5910.0,NIFTY INDIA CONSUMPTION
2021-03-15,5876.0,NIFTY INDIA CONSUMPTION
2021-03-16,5926.0,NIFTY INDIA CONSUMPTION
2021-03-17,5854.0,NIFTY INDIA CONSUMPTION
2021-03-18,5855.0,NIFTY INDIA CONSUMPTION
2021-03-19,5917.0,NIFTY INDIA CONSUMPTION
2021-03-22,5957.0,NIFTY INDIA CONSUMPTION
2021-03-23,5967.0,NIFTY INDIA CONSUMPTION
2021-03-24,5881.0,NIFTY INDIA CONSUMPTION
2021-03-25,5738.0,NIFTY INDIA CONSUMPTION
2021-03-26,5854.0,NIFTY INDIA CONSUMPTION
2021-03-30,5944.0,NIFTY INDIA CONSUMPTION
2021-03-31,5960.0,NIFTY INDIA CONSUMPTION
2021-04-01,5985.0,NIFTY INDIA CONSUMPTION
2021-04-05,5887.0,NIFTY INDIA CONSUMPTION
2021-04-06,5938.0,NIFTY INDIA CONSUMPTION
2021-04-07,6009.0,NIFTY INDIA CONSUMPTION
2021-04-08,6045.0,NIFTY INDIA CONSUMPTION
2021-04-09,6061.0,NIFTY INDIA CONSUMPTION
2021-04-12,5869.0,NIFTY INDIA CONSUMPTION
2021-04-13,5942.0,NIFTY INDIA CONSUMPTION
2021-04-15,5939.0,NIFTY INDIA CONSUMPTION
2021-04-16,5991.0,NIFTY INDIA CONSUMPTION
2021-04-19,5888.0,NIFTY INDIA CONSUMPTION
2021-04-20,5900.0,NIFTY INDIA CONSUMPTION
2021-04-22,5863.0,NIFTY INDIA CONSUMPTION
2021-04-23,5819.0,NIFTY INDIA CONSUMPTION
2021-04-26,5863.0,NIFTY INDIA CONSUMPTION
2021-04-27,5899.0,NIFTY INDIA CONSUMPTION
2021-04-28,5951.0,NIFTY INDIA CONSUMPTION
2021-04-29,5918.0,NIFTY INDIA CONSUMPTION
2021-04-30,5837.0,NIFTY INDIA CONSUMPTION
2021-05-03,5891.0,NIFTY INDIA CONSUMPTION
2021-05-04,5842.0,NIFTY INDIA CONSUMPTION
2021-05-05,5882.0,NIFTY INDIA CONSUMPTION
2021-05-06,5914.0,NIFTY INDIA CONSUMPTION
2021-05-07,5922.0,NIFTY INDIA CONSUMPTION
2021-05-10,5939.0,NIFTY INDIA CONSUMPTION
2021-05-11,5927.0,NIFTY INDIA CONSUMPTION
2021-05-12,5910.0,NIFTY INDIA CONSUMPTION
2021-05-14,5981.0,NIFTY INDIA CONSUMPTION
2021-05-17,5995.0,NIFTY INDIA CONSUMPTION
2021-05-18,6069.0,NIFTY INDIA CONSUMPTION
2021-05-19,6057.0,NIFTY INDIA CONSUMPTION
2021-05-20,6022.0,NIFTY INDIA CONSUMPTION
2021-05-21,6067.0,NIFTY INDIA CONSUMPTION
2021-05-24,6059.0,NIFTY INDIA CONSUMPTION
2021-05-25,6116.0,NIFTY INDIA CONSUMPTION
2021-05-26,6147.0,NIFTY INDIA CONSUMPTION
2021-05-27,6148.0,NIFTY INDIA CONSUMPTION
2021-05-28,6158.0,NIFTY INDIA CONSUMPTION
2021-05-31,6203.0,NIFTY INDIA CONSUMPTION
2021-06-01,6195.0,NIFTY INDIA CONSUMPTION
2021-06-02,6192.0,NIFTY INDIA CONSUMPTION
2021-06-03,6270.0,NIFTY INDIA CONSUMPTION
2021-06-04,6249.0,NIFTY INDIA CONSUMPTION
2021-06-07,6275.0,NIFTY INDIA CONSUMPTION
2021-06-08,6312.0,NIFTY INDIA CONSUMPTION
2021-06-09,6289.0,NIFTY INDIA CONSUMPTION
2021-06-10,6310.0,NIFTY INDIA CONSUMPTION
2021-06-11,6301.0,NIFTY INDIA CONSUMPTION
2021-06-14,6300.0,NIFTY INDIA CONSUMPTION
2021-06-15,6357.0,NIFTY INDIA CONSUMPTION
2021-06-16,6339.0,NIFTY INDIA CONSUMPTION
2021-06-17,6317.0,NIFTY INDIA CONSUMPTION
2021-06-18,6328.0,NIFTY INDIA CONSUMPTION
2021-06-21,6334.0,NIFTY INDIA CONSUMPTION
2021-06-22,6338.0,NIFTY INDIA CONSUMPTION
2021-06-23,6336.0,NIFTY INDIA CONSUMPTION
2021-06-24,6351.0,NIFTY INDIA CONSUMPTION
2021-06-25,6356.0,NIFTY INDIA CONSUMPTION
2021-06-28,6352.0,NIFTY INDIA CONSUMPTION
2021-06-29,6340.0,NIFTY INDIA CONSUMPTION
2021-06-30,6330.0,NIFTY INDIA CONSUMPTION
2021-07-01,6370.0,NIFTY INDIA CONSUMPTION
2021-07-02,6378.0,NIFTY INDIA CONSUMPTION
2021-07-05,6416.0,NIFTY INDIA CONSUMPTION
2021-07-06,6394.0,NIFTY INDIA CONSUMPTION
2021-07-07,6418.0,NIFTY INDIA CONSUMPTION
2021-07-08,6381.0,NIFTY INDIA CONSUMPTION
2021-07-09,6382.0,NIFTY INDIA CONSUMPTION
2021-07-12,6380.0,NIFTY INDIA CONSUMPTION
2021-07-13,6374.0,NIFTY INDIA CONSUMPTION
2021-07-14,6366.0,NIFTY INDIA CONSUMPTION
2021-07-22,6419.0,NIFTY INDIA CONSUMPTION
2021-07-23,6433.0,NIFTY INDIA CONSUMPTION
2021-07-27,6406.0,NIFTY INDIA CONSUMPTION
2021-07-28,6407.0,NIFTY INDIA CONSUMPTION
2021-08-03,6532.0,NIFTY INDIA CONSUMPTION
2021-08-04,6477.0,NIFTY INDIA CONSUMPTION
2021-08-05,6504.0,NIFTY INDIA CONSUMPTION
2021-08-06,6511.0,NIFTY INDIA CONSUMPTION
2021-08-09,6504.0,NIFTY INDIA CONSUMPTION
2021-08-10,6513.0,NIFTY INDIA CONSUMPTION
2021-08-11,6490.0,NIFTY INDIA CONSUMPTION
2021-08-12,6503.0,NIFTY INDIA CONSUMPTION
2021-08-13,6541.0,NIFTY INDIA CONSUMPTION
2021-08-16,6539.0,NIFTY INDIA CONSUMPTION
2021-08-17,6613.0,NIFTY INDIA CONSUMPTION
2021-08-18,6627.0,NIFTY INDIA CONSUMPTION
2021-08-20,6680.0,NIFTY INDIA CONSUMPTION
2021-08-23,6652.0,NIFTY INDIA CONSUMPTION
2021-08-24,6652.0,NIFTY INDIA CONSUMPTION
2021-08-25,6641.0,NIFTY INDIA CONSUMPTION
2021-08-26,6630.0,NIFTY INDIA CONSUMPTION
2021-08-27,6661.0,NIFTY INDIA CONSUMPTION
2021-08-30,6776.0,NIFTY INDIA CONSUMPTION
2021-08-31,6906.0,NIFTY INDIA CONSUMPTION
2021-09-01,6952.0,NIFTY INDIA CONSUMPTION
2021-09-02,7003.0,NIFTY INDIA CONSUMPTION
2021-09-03,7020.0,NIFTY INDIA CONSUMPTION
2021-09-06,7018.0,NIFTY INDIA CONSUMPTION
2021-09-07,7046.0,NIFTY INDIA CONSUMPTION
2021-09-08,7054.0,NIFTY INDIA CONSUMPTION
2021-09-09,7092.0,NIFTY INDIA CONSUMPTION
2021-09-13,7104.0,NIFTY INDIA CONSUMPTION
2021-09-14,7149.0,NIFTY INDIA CONSUMPTION
2021-09-15,7196.0,NIFTY INDIA CONSUMPTION
2021-09-16,7243.0,NIFTY INDIA CONSUMPTION
2021-09-17,7254.0,NIFTY INDIA CONSUMPTION
2021-09-20,7239.0,NIFTY INDIA CONSUMPTION
2021-09-21,7274.0,NIFTY INDIA CONSUMPTION
2021-09-22,7308.0,NIFTY INDIA CONSUMPTION
2021-09-23,7337.0,NIFTY INDIA CONSUMPTION
2021-09-24,7329.0,NIFTY INDIA CONSUMPTION
2021-09-27,7329.0,NIFTY INDIA CONSUMPTION
2021-09-28,7274.0,NIFTY INDIA CONSUMPTION
2021-09-29,7231.0,NIFTY INDIA CONSUMPTION
2021-09-30,7195.0,NIFTY INDIA CONSUMPTION
2021-10-01,7167.0,NIFTY INDIA CONSUMPTION
2021-10-04,7203.0,NIFTY INDIA CONSUMPTION
2021-10-05,7239.0,NIFTY INDIA CONSUMPTION
2021-10-06,7164.0,NIFTY INDIA CONSUMPTION
2021-10-07,7298.0,NIFTY INDIA CONSUMPTION
2021-10-08,7285.0,NIFTY INDIA CONSUMPTION
2021-10-11,7359.0,NIFTY INDIA CONSUMPTION
2021-10-12,7436.0,NIFTY INDIA CONSUMPTION
2021-10-13,7527.0,NIFTY INDIA CONSUMPTION
2021-10-14,7556.0,NIFTY INDIA CONSUMPTION
2021-10-18,7521.0,NIFTY INDIA CONSUMPTION
2021-10-19,7368.0,NIFTY INDIA CONSUMPTION
2021-10-20,7284.0,NIFTY INDIA CONSUMPTION
2021-10-21,7172.0,NIFTY INDIA CONSUMPTION
2021-10-22,7088.0,NIFTY INDIA CONSUMPTION
2021-10-25,6996.0,NIFTY INDIA CONSUMPTION
2021-10-26,7091.0,NIFTY INDIA CONSUMPTION
2021-10-27,7142.0,NIFTY INDIA CONSUMPTION
2021-10-28,7040.0,NIFTY INDIA CONSUMPTION
2021-10-29,7043.0,NIFTY INDIA CONSUMPTION
2021-11-01,7141.0,NIFTY INDIA CONSUMPTION
2021-11-02,7142.0,NIFTY INDIA CONSUMPTION
2021-11-03,7113.0,NIFTY INDIA CONSUMPTION
2021-11-04,7174.0,NIFTY INDIA CONSUMPTION
2021-11-08,7222.0,NIFTY INDIA CONSUMPTION
2021-11-09,7238.0,NIFTY INDIA CONSUMPTION
2021-11-10,7264.0,NIFTY INDIA CONSUMPTION
2021-11-11,7233.0,NIFTY INDIA CONSUMPTION
2021-11-12,7317.0,NIFTY INDIA CONSUMPTION
2021-11-15,7367.0,NIFTY INDIA CONSUMPTION
2021-11-16,7393.0,NIFTY INDIA CONSUMPTION
2021-11-17,7416.0,NIFTY INDIA CONSUMPTION
2021-11-18,7340.0,NIFTY INDIA CONSUMPTION
2021-11-22,7231.0,NIFTY INDIA CONSUMPTION
2021-11-23,7263.0,NIFTY INDIA CONSUMPTION
2021-11-24,7207.0,NIFTY INDIA CONSUMPTION
2021-11-25,7228.0,NIFTY INDIA CONSUMPTION
2021-11-26,7044.0,NIFTY INDIA CONSUMPTION
2021-11-29,7019.0,NIFTY INDIA CONSUMPTION
2021-11-30,7006.0,NIFTY INDIA CONSUMPTION
2021-12-01,7020.0,NIFTY INDIA CONSUMPTION
2021-12-02,7097.0,NIFTY INDIA CONSUMPTION
2021-12-03,7021.0,NIFTY INDIA CONSUMPTION
2021-12-06,6882.0,NIFTY INDIA CONSUMPTION
2021-12-07,6954.0,NIFTY INDIA CONSUMPTION
2021-12-08,7070.0,NIFTY INDIA CONSUMPTION
2021-12-09,7121.0,NIFTY INDIA CONSUMPTION
2021-12-10,7132.0,NIFTY INDIA CONSUMPTION
2021-12-13,7071.0,NIFTY INDIA CONSUMPTION
2021-12-14,7043.0,NIFTY INDIA CONSUMPTION
2021-12-15,7020.0,NIFTY INDIA CONSUMPTION
2021-12-16,7004.0,NIFTY INDIA CONSUMPTION
2021-12-17,6842.0,NIFTY INDIA CONSUMPTION
2021-12-20,6739.0,NIFTY INDIA CONSUMPTION
2021-12-21,6803.0,NIFTY INDIA CONSUMPTION
2021-12-22,6863.0,NIFTY INDIA CONSUMPTION
2021-12-23,6915.0,NIFTY INDIA CONSUMPTION
2021-12-24,6884.0,NIFTY INDIA CONSUMPTION
2021-12-27,6884.0,NIFTY INDIA CONSUMPTION
2021-12-28,6957.0,NIFTY INDIA CONSUMPTION
2021-12-29,6959.0,NIFTY INDIA CONSUMPTION
2021-07-26,6426.0,NIFTY INDIA CONSUMPTION
2021-07-29,6368.0,NIFTY INDIA CONSUMPTION
2021-07-30,6372.0,NIFTY INDIA CONSUMPTION
2021-08-02,6424.0,NIFTY INDIA CONSUMPTION
2021-01-01,5948.0,NIFTY INDIA CONSUMPTION
2021-01-04,5974.0,NIFTY INDIA CONSUMPTION
2021-01-05,5996.0,NIFTY INDIA CONSUMPTION
2021-01-06,5978.0,NIFTY INDIA CONSUMPTION
2021-01-07,5976.0,NIFTY INDIA CONSUMPTION
2021-07-15,6359.0,NIFTY INDIA CONSUMPTION
2021-07-16,6378.0,NIFTY INDIA CONSUMPTION
2021-07-19,6354.0,NIFTY INDIA CONSUMPTION
2021-07-20,6371.0,NIFTY INDIA CONSUMPTION
2022-01-03,7091.0,NIFTY INDIA CONSUMPTION
2022-01-04,7132.0,NIFTY INDIA CONSUMPTION
2022-01-05,7172.0,NIFTY INDIA CONSUMPTION
2022-01-07,7208.0,NIFTY INDIA CONSUMPTION
2022-01-10,7242.0,NIFTY INDIA CONSUMPTION
2022-01-11,7224.0,NIFTY INDIA CONSUMPTION
2022-01-12,7266.0,NIFTY INDIA CONSUMPTION
2022-01-13,7262.0,NIFTY INDIA CONSUMPTION
2022-01-14,7211.0,NIFTY INDIA CONSUMPTION
2022-01-17,7258.0,NIFTY INDIA CONSUMPTION
2022-01-19,7074.0,NIFTY INDIA CONSUMPTION
2022-01-21,6999.0,NIFTY INDIA CONSUMPTION
2022-01-24,6796.0,NIFTY INDIA CONSUMPTION
2022-01-25,6896.0,NIFTY INDIA CONSUMPTION
2022-01-27,6815.0,NIFTY INDIA CONSUMPTION
2022-01-28,6835.0,NIFTY INDIA CONSUMPTION
2022-02-01,7006.0,NIFTY INDIA CONSUMPTION
2022-02-02,7055.0,NIFTY INDIA CONSUMPTION
2022-02-04,7017.0,NIFTY INDIA CONSUMPTION
2022-02-07,6900.0,NIFTY INDIA CONSUMPTION
2022-02-08,6911.0,NIFTY INDIA CONSUMPTION
2022-02-09,6993.0,NIFTY INDIA CONSUMPTION
2022-02-10,7009.0,NIFTY INDIA CONSUMPTION
2022-02-11,6925.0,NIFTY INDIA CONSUMPTION
2022-02-14,6726.0,NIFTY INDIA CONSUMPTION
2022-02-15,6941.0,NIFTY INDIA CONSUMPTION
2022-02-16,6942.0,NIFTY INDIA CONSUMPTION
2022-02-17,6950.0,NIFTY INDIA CONSUMPTION
2022-02-18,6918.0,NIFTY INDIA CONSUMPTION
2022-02-21,6876.0,NIFTY INDIA CONSUMPTION
2022-02-22,6850.0,NIFTY INDIA CONSUMPTION
2022-02-23,6877.0,NIFTY INDIA CONSUMPTION
2022-02-24,6588.0,NIFTY INDIA CONSUMPTION
2022-02-25,6729.0,NIFTY INDIA CONSUMPTION
2022-02-28,6781.0,NIFTY INDIA CONSUMPTION
2022-03-02,6675.0,NIFTY INDIA CONSUMPTION
2022-03-03,6581.0,NIFTY INDIA CONSUMPTION
2022-03-04,6404.0,NIFTY INDIA CONSUMPTION
2022-03-07,6263.0,NIFTY INDIA CONSUMPTION
2022-03-09,6460.0,NIFTY INDIA CONSUMPTION
2022-03-10,6593.0,NIFTY INDIA CONSUMPTION
2022-03-11,6608.0,NIFTY INDIA CONSUMPTION
2022-03-14,6637.0,NIFTY INDIA CONSUMPTION
2022-03-15,6657.0,NIFTY INDIA CONSUMPTION
2022-03-16,6769.0,NIFTY INDIA CONSUMPTION
